ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SAN.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SAN.MC,composite_value,Composite Value,False,0.3956,[],"['missing fcf_yield', 'missing ev_ebitda']",
SAN.MC,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.55%'],"['weak free-cash conversion', 'operating cash below earnings']",
SAN.MC,financial_health,Financial Health,False,0.4,"['leverage=17.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SCYR.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=417.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SCYR.MC,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=11.3%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
SCYR.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SCYR.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SCYR.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SCYR.MC,earnings_yield,Earnings Yield,False,0.2083,['E/P=2.5% (P/E=40.0)'],['earnings yield 2.5% below 8%'],
SCYR.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SCYR.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=417.0%'],['P/E not below 12.0'],
SCYR.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SCYR.MC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=417.0%']",['PEGY nan >= 1.0'],
SCYR.MC,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
SCYR.MC,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
SCYR.MC,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SCYR.MC,high_dividend,High Dividend Yield,False,0.6471,"['yield=417.0%', 'universe rank 65%']",['not in top quartile for yield'],
SCYR.MC,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=417.0%'],"['earnings not growing', 'P/E out of range']",
SCYR.MC,magic_formula,Magic Formula,True,0.7242,"['earnings yield rank 89%', 'ROIC rank 56%']",[],
SCYR.MC,acquirers_multiple,Acquirer's Multiple,True,0.9286,"['EV/EBIT=10.4', 'universe rank 93%']",[],
SCYR.MC,dreman_contrarian,Dreman Contrarian,False,0.3412,['dividend rank 65%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SCYR.MC,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SCYR.MC,composite_value,Composite Value,False,0.5804,"['top-tier on price_to_book (percentile 71%)', 'top-tier on dividend_yield (percentile 71%)', 'top-tier on ev_ebitda (percentile 71%)']",['missing fcf_yield'],
SCYR.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=15.84', 'ratio=-7.24%']",['weak free-cash conversion'],
SCYR.MC,financial_health,Financial Health,False,0.4,"['leverage=53.2%', 'CR=1.15']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
SLR.MC,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
SLR.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.6', 'P/B < 3: P/B=2.90', 'ROE > 8%: ROE=22.8%']","['excessive leverage', 'negative earnings growth']",
SLR.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SLR.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SLR.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SLR.MC,earnings_yield,Earnings Yield,False,0.5019,['E/P=6.0% (P/E=16.6)'],['earnings yield 6.0% below 8%'],
SLR.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SLR.MC,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SLR.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SLR.MC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SLR.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=22.8%', 'Profit margin >= 5%: margin=48.0%', 'P/E < 20: P/E=16.6']","['high leverage', 'FCF yield below 3%']",
SLR.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=22.8%', 'margin >= 8%: margin=48.0%', 'P/E < 25.0: P/E=16.6']",['too much debt'],
SLR.MC,economic_moat,Economic Moat,False,0.5,"['high ROE=22.8%', 'wide margin=48.0%']","['ROA below 8%', 'leverage too high']",
SLR.MC,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SLR.MC,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=16.6'],"['yield too low', 'earnings not growing']",
SLR.MC,magic_formula,Magic Formula,True,0.5476,['ROIC rank 67%'],[],
SLR.MC,acquirers_multiple,Acquirer's Multiple,False,0.4643,"['EV/EBIT=17.3', 'universe rank 46%']","['EV/EBIT 17.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SLR.MC,dreman_contrarian,Dreman Contrarian,False,0.4281,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SLR.MC,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
SLR.MC,composite_value,Composite Value,False,0.5238,[],"['missing dividend_yield', 'missing fcf_yield']",
SLR.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.01', 'ratio=-0.03%']",['weak free-cash conversion'],
SLR.MC,financial_health,Financial Health,False,0.2,['coverage=4.5x'],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA']",
TEF.MC,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.39', 'Dividend payer: yield=417.00%']","['no positive trailing P/E', 'current ratio < 2']",
TEF.MC,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.39'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
TEF.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TEF.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
TEF.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TEF.MC,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
TEF.MC,fcf_yield,FCF Yield,True,1.0,['FCF yield=17.4%'],[],
TEF.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=417.0%'],['P/E not below 12.0'],
TEF.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
TEF.MC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=417.0%']",['PEGY nan >= 1.0'],
TEF.MC,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=17.4%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
TEF.MC,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
TEF.MC,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
TEF.MC,high_dividend,High Dividend Yield,False,0.6471,"['yield=417.0%', 'universe rank 65%']","['not in top quartile for yield', 'no positive earnings']",
TEF.MC,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=417.0%'],"['earnings not growing', 'P/E out of range']",
TEF.MC,magic_formula,Magic Formula,False,0.1448,[],['below top half on combined Magic Formula rank'],
TEF.MC,acquirers_multiple,Acquirer's Multiple,False,0.2143,"['EV/EBIT=29.4', 'universe rank 21%']","['EV/EBIT 29.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TEF.MC,dreman_contrarian,Dreman Contrarian,False,0.7092,"['low P/B rank 77%', 'dividend rank 65%']",[],
TEF.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
TEF.MC,composite_value,Composite Value,True,0.7909,"['top-tier on price_to_book (percentile 77%)', 'top-tier on fcf_yield (percentile 95%)', 'top-tier on ev_ebitda (percentile 79%)']",['missing trailing_pe'],
TEF.MC,earnings_quality,Earnings Quality,False,0.0,[],"['negative net income', 'high accruals vs assets']",
TEF.MC,financial_health,Financial Health,False,0.2,['leverage=43.1%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
UNI.MC,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.23', 'Dividend payer: yield=512.00%']",['current ratio < 2'],
UNI.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=14.0', 'P/B < 3: P/B=1.23', 'ROE > 8%: ROE=9.2%']","['excessive leverage', 'negative earnings growth']",
UNI.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UNI.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UNI.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UNI.MC,earnings_yield,Earnings Yield,False,0.5935,['E/P=7.1% (P/E=14.0)'],['earnings yield 7.1% below 8%'],
UNI.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
UNI.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=512.0%'],['P/E not below 12.0'],
UNI.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
UNI.MC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=512.0%']",['PEGY nan >= 1.0'],
UNI.MC,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=32.0%', 'P/E < 20: P/E=14.0']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
UNI.MC,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=32.0%', 'P/E < 25.0: P/E=14.0']","['ROE too low', 'too much debt']",
UNI.MC,economic_moat,Economic Moat,False,0.25,['wide margin=32.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
UNI.MC,high_dividend,High Dividend Yield,True,0.8235,"['yield=512.0%', 'universe rank 82%']",[],
UNI.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=512.0%', 'reasonable P/E: P/E=14.0']",['earnings not growing'],
UNI.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
UNI.MC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
UNI.MC,dreman_contrarian,Dreman Contrarian,True,0.783,"['low P/B rank 83%', 'dividend rank 82%']",['P/E not in bottom quartile'],
UNI.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
UNI.MC,composite_value,Composite Value,False,0.6484,"['top-tier on price_to_book (percentile 86%)', 'top-tier on dividend_yield (percentile 71%)']","['missing fcf_yield', 'missing ev_ebitda']",
UNI.MC,earnings_quality,Earnings Quality,False,0.3333,['ratio=2.09%'],"['weak free-cash conversion', 'operating cash below earnings']",
UNI.MC,financial_health,Financial Health,False,0.4,"['leverage=4.2%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
